longitude,latitude
52.384493652567684,6.034982742121148
52.38414881502868,6.037377650741328
52.385281807408525,6.04054570901332
52.385257081592606,6.040700035764854
52.38513018855816,6.0408418387647345
52.38533696595936,6.0406787215833955
52.3749480079763,6.034681701598621
52.374726530791534,6.034606875730384
52.372390096348326,6.039750424326154
52.368861235606545,6.0398044794216075
52.37599013771276,6.027590648906495
52.37595221195796,6.027540307315833
52.382052158302926,6.029761144067634
52.38200389133889,6.029753329896143
52.381955625619625,6.0297452862649505
52.38190743517846,6.029775110377605
52.381832227797986,6.030745240134059
52.381764487562066,6.030702947550906
52.38171481642688,6.030695112017062
52.381667815139245,6.03066115300353
52.38161864456019,6.030664569972271
52.38156915570506,6.0306748671032375
52.3814726243852,6.030658778014337
52.38152089004567,6.030666822549916
52.38160269327522,6.029671550850585
52.381549656893384,6.029662749746558
52.381498583944214,6.02965443611162
52.38144779184035,6.029646126567262
52.38139657439299,6.029664431961118
52.38121827549685,6.029654733041704
52.38129729176329,6.029637748641715
52.38133048867876,6.0301449476902045
52.3814116121643,6.030153697816475
52.38139312862842,6.03066060722045
52.38131964901274,6.030589086415168
52.381226663620076,6.031676443051697
52.38113748442079,6.0316512791858035
52.381092515548595,6.031605186152446
52.38104172233155,6.0315971039239065
52.380992790086474,6.031608325936934
52.38089621890367,6.031599578115126
52.38094448575381,6.031607394095753
52.381198766101754,6.032157280270673
52.38124610533512,6.032180688828103
52.38129523969274,6.032183928297717
52.38134425899549,6.032208279354037
52.38142051663705,6.032233715379489
52.38169412301161,6.032380901665945
52.38177680629818,6.032412628081431
52.381493692297454,6.031690653322294
52.38154448800232,6.0316982767931675
52.38159543458764,6.0317297697665975
52.381668831376345,6.031764802235884
52.38186740688592,6.031816113685385
52.381788599397396,6.03174313573756
52.38189519716149,6.031251501882503
52.38198243298654,6.031272506223884
52.38193223571083,6.0302250504526205
52.38185066931137,6.030246127943639
52.38200865991131,6.0302715993873806
52.382056925593325,6.030279643601336
52.382186035136314,6.030296204826062
52.38210519252118,6.030287458355335
52.38213073051605,6.02977421707062
52.38225588460753,6.029795079932911
52.38218180469568,6.029782301487132
52.38248423641038,6.02979403054767
52.38247145723418,6.029923281941695
52.38365620028175,6.036656207050894
52.3837028735623,6.036596072447442
52.383808402156454,6.0364567029459835
52.38385450483158,6.0363981661034884
52.384045193916,6.036299517974684
52.38417112126971,6.037765155696772
52.38417042883594,6.037737834242538
52.383319989562494,6.040485803349184
52.383313140052266,6.040352820577782
52.383306172023524,6.040088560842167
52.383325681420125,6.040217828558978
52.38318446907513,6.039747794046418
52.38310356141192,6.039750963227688
52.38339041769124,6.039734761415048
52.38330923551189,6.03973677907993
52.38233818485747,6.037813982758991
52.38256124493837,6.039998180015613
52.38250435978233,6.039974392287811
52.38248728778389,6.039912405874075
52.38242984218313,6.03988838054499
52.38232549300606,6.040881943298961
52.38233978497706,6.040836943153488
52.3823778327274,6.040762458664476
52.382392132255674,6.040716081554439
52.3822841486718,6.041044735286282
52.38227039929611,6.041093185767849
52.38256760810847,6.038996513375515
52.38255512324131,6.039019509081817
52.382516131665206,6.039112570814838
52.38250501814001,6.039141553584256
52.382463212951194,6.039235491700992
52.38192700328535,6.041277223064269
52.381937012971555,6.0412447824846
52.38197851481716,6.041155203294713
52.38196758147392,6.041100651578498
52.38200936278881,6.041011305811592
52.38201993536164,6.040978643920578
52.38216219758411,6.04059679527958
52.38224041804009,6.040622504666357
52.382088237057566,6.040511709348024
52.38197659477971,6.039467236861457
52.38199035866618,6.039416032472175
52.38202811582918,6.039343149551551
52.38204214280709,6.039295161874956
52.382082197026,6.039162184650357
52.3821202336147,6.039089534970715
52.38213397837994,6.039041772460572
52.38217117362036,6.038968880723931
52.38178548810223,6.039641134817568
52.38180858199467,6.039680718348641
52.3818816512422,6.039774739522979
52.38185843085906,6.039758103484753
52.3816219635026,6.039498965941519
52.381646164384975,6.039541548962544
52.381693408538425,6.039581946803779
52.381699251867715,6.039795691617003
52.38168954372656,6.039773517255777
52.38177202741691,6.039942951091122
52.38175193306427,6.03991970571611
52.38152104880877,6.039615899001432
52.38154226154643,6.039640078553184
52.38146502685852,6.040708377389958
52.38151575354138,6.04072840279612
52.38156077713271,6.040763949683436
52.3815901671157,6.040782283576032
52.38166441717385,6.040865766815609
52.38162688393913,6.040847083239438
52.38153125618864,6.040514973395014
52.38161857483983,6.040571568516774
52.38159708651475,6.040546466439346
52.38169143221972,6.0406529654765055
52.38167021969054,6.040628785359309
52.38155174183226,6.0404673113168705
52.38153081011027,6.040443135504418
52.38163935148579,6.040522074712028
52.38161757723759,6.040497886405983
52.38171220003123,6.04060507795584
52.381690984958695,6.04058135680049
52.38142995798367,6.041260478233023
52.38141181586143,6.041239785664933
52.381269506880066,6.041121562741952
52.3813443082514,6.041206890018107
52.38132365372187,6.041183406534662
52.381414369493285,6.0410826210362885
52.38145233632909,6.041124489874579
52.38152646887722,6.041178367096778
52.381365170071625,6.041040357062355
52.3817199388203,6.040373403114221
52.38174442403225,6.040415302418651
52.381818107588714,6.040499694959739
52.38166972818012,6.040361647401376
52.38163372826363,6.040319578505899
52.38150564843009,6.040065707821124
52.381456546616874,6.040209335357637
52.38142684228071,6.040298858733375
52.381364346969725,6.040426453385989
52.38133407571052,6.040516886042869
52.38128526433186,6.040658680878552
52.381255554587234,6.040749121497959
52.38116195479027,6.040965298812787
52.38109836073309,6.041088285745636
52.38153592061038,6.039975045030756
52.3811930938128,6.041327895400094
52.3812833113142,6.0413172933976345
52.38130804731829,6.041313757122097
52.38137390660445,6.041339973301058
52.381430844673474,6.041608172486948
52.381386453252794,6.041610729899159
52.38134026466203,6.041582738326167
52.38129587324099,6.041585295759023
52.38125032544711,6.041593802893969
52.381206213602226,6.041596593930429
52.380857011988304,6.041814501663089
52.382318752839474,6.038742472060056
52.38180078495866,6.037525192350404
52.38172174963179,6.03774985463706
52.38155890957984,6.038095834861157
52.38152289631628,6.038158187006865
52.381445548763416,6.038280058914593
52.38130495064055,6.038462963811914
52.381261709692446,6.038511669081199
52.38116964365206,6.03860303049037
52.381123912923584,6.038644814151759
52.381029973073154,6.038719394657428
52.38097754747557,6.0387528179992165
52.38088454105961,6.03881088850207
52.38073390936048,6.038877520493032
52.380667528598075,6.0388949035116735
52.380579463293024,6.038922753552008
52.38182397604817,6.037444980094938
52.381871715657624,6.0372930665502835
52.38067320294599,6.038374277447694
52.38077029922605,6.038440649451025
52.380874319165066,6.0382696017811925
52.381021394187925,6.03818570350022
52.38113184489244,6.038070973975449
52.38106252075337,6.038112870614946
52.380626118568564,6.03840686145695
52.38054599156447,6.038421289300137
52.381511804732206,6.0374679390411865
52.38146908770938,6.037574714829154
52.381398383479066,6.037612231951976
52.38136870464375,6.0377485736981535
52.3813506530978,6.0378134844597495
52.381241529382436,6.037993410248971
52.38125851491562,6.037866980329735
52.381511480610094,6.037322435814164
52.38157936429027,6.0371336407401275
52.381574119618115,6.037270341760483
52.3808876674725,6.039874619072102
52.38098597894449,6.039669525702698
52.38104890497075,6.037626380331605
52.38120633423194,6.037344810050926
52.382484801228,6.030775600636354
52.38244606454523,6.030926276998491
52.382577316027266,6.030445548680514
52.3826268177415,6.030536230588768
52.38277378092062,6.030006614247455
52.382718214016286,6.0301017388278115
52.38561536216294,6.03407282081244
52.385527385861515,6.034084618834456
52.38576944224494,6.034196942421511
52.3856788781024,6.034219719142079
52.38470146250676,6.034167120125576
52.38506486553584,6.0330946411682564
52.385011614643325,6.033022257615982
52.36945116410421,6.035237402415584
52.37198563167085,6.041532983639252
52.38236862795173,6.0164438899468
52.3788860401101,6.017465883280263
52.37205249230447,6.017521305932303
52.37189915393202,6.017623751562828
52.37488329310283,6.033983661431555
52.37716134023017,6.02982241628495
52.38278515111169,6.02233393143018
52.38418713872221,6.033096995649444
52.38097172104294,6.0372585224657085
52.38084313530761,6.037453538329099
52.380136739041426,6.039293288503207
52.378561792136836,6.018174717067374
52.36858392298103,6.026495991292419
52.37226753593881,6.039717874593561
52.38328125047185,6.036500847339656
52.38076662971864,6.03788224875414
52.38574488730568,6.040457058405966
52.37966641897823,6.013580131922728
52.372015032249365,6.017909909174499
52.36883420468129,6.039867632893994
52.372407219138516,6.0397013455321895
52.38397890041072,6.036301071517167
52.38083009688265,6.038343536178116
52.38082513724045,6.038836406386742
52.38096159287493,6.038283505818971
52.38140591722834,6.038336390791506
52.38166029592059,6.037892845068244
52.38174855151401,6.037677039447653
52.38216703062627,6.040535361523044
52.38232302641457,6.0409725582828235
52.381885759362525,6.041370936751847
52.38179430154935,6.040487410325003
52.38283325072595,6.040789829892934
52.371146934147234,6.0344380451692565
52.386282510089394,6.018345703471355
52.38432909940678,6.01923545141024
52.382128204984916,6.021704648432971
52.382083702894704,6.021675553844613
52.3833556225915,6.0410520522248135
52.38358898714876,6.0396337201127706
52.383594601469895,6.039787111232264
52.38360469254506,6.040299971202034
52.38360986210398,6.040432012061312
52.374059924617754,6.0356005434552
52.380334466994015,6.031395887788478
52.38079012548849,6.031069751846807
52.38045609148766,6.030723192534953
52.38520136074101,6.041228239279539
52.382514150335126,6.036151098797941
52.384178553306896,6.018814684765279
52.37843488983042,6.0263826665193845
52.38014935257946,6.037869055546695
52.38053245474471,6.037971753273381
52.38097693103399,6.037690499235507
52.38115221735547,6.037430534282035
52.381283051458134,6.037132967197375
52.38059366563765,6.040676710866516
52.38080085390291,6.039267718551878
52.38477397555764,6.034877134216235
52.385547076654504,6.02840123075835
52.382424386023445,6.041486980811355
52.38282472953097,6.037543890088765
52.3842625253762,6.035388115640723
52.3842662995719,6.035263089487455
52.380630558372104,6.0379571296006445
52.386003864109085,6.017296061016784
52.38595813740095,6.017285771161702
52.38462001702633,6.040099196338032
52.385842325006855,6.037554208057663
52.385859950940954,6.040728205781925
52.385769224396206,6.040016748459484
52.385777484245644,6.039945031949143
52.385769446351546,6.03967087269705
52.3831156610952,6.0387782858083
52.383011057531874,6.038800156911108
52.383380198112164,6.039040824663002
52.38328153183681,6.038902590175158
52.38341248632117,6.0417402520289745
52.38361967726266,6.041045161492645
52.3836006932706,6.040108506152911
52.38352558956821,6.039160698416015
52.384123816294135,6.041709447243032
52.38388126896608,6.041229871189223
52.38399893942258,6.0409272831271865
52.3839924092668,6.040482175112961
52.38387196035513,6.040932065626945
52.384054353815884,6.039588703104771
52.38393317247094,6.039458855103638
52.383804868675945,6.039347263386249
52.384080873170085,6.040483938231789
52.38417978030065,6.040476445534413
52.38388279018077,6.04014043245723
52.38387551921836,6.039931016631811
52.38385821081441,6.039708141790272
52.384163142385894,6.0396228945830845
52.384387715649666,6.040968362495522
52.38431667362576,6.040914298208476
52.384291252691746,6.04038054821368
52.38421646835336,6.0416649142712835
52.38433623934987,6.041643043826516
52.38459097804252,6.039813488996079
52.38448309660627,6.039767605150303
52.38437111756268,6.039751726703302
52.38426396605211,6.039675329534322
52.384716567079636,6.04072236010629
52.38474164811446,6.040605450556842
